,time,amount,vamount,err
10174,2023-08-16 23:00:00+09:00,0.0,0.0,0.0
10175,2023-08-17 00:00:00+09:00,0.0,0.0,0.0
10176,2023-08-17 01:00:00+09:00,0.0,0.0,0.0
10177,2023-08-17 02:00:00+09:00,0.0,0.0,0.0
10178,2023-08-17 03:00:00+09:00,0.0,0.0,0.0
10179,2023-08-17 04:00:00+09:00,0.0,0.0,0.0
10180,2023-08-17 05:00:00+09:00,0.0,0.0,0.0
10181,2023-08-17 06:00:00+09:00,0.0,0.0,0.0
10182,2023-08-17 07:00:00+09:00,5.0,2.0,3.0303030303030303
10183,2023-08-17 08:00:00+09:00,15.0,16.0,1.0101010101010102
10184,2023-08-17 09:00:00+09:00,38.0,40.0,2.0202020202020203
10185,2023-08-17 10:00:00+09:00,53.0,28.0,25.252525252525253
10186,2023-08-17 11:00:00+09:00,52.0,61.0,9.090909090909092
10187,2023-08-17 12:00:00+09:00,60.0,64.0,4.040404040404041
10188,2023-08-17 13:00:00+09:00,72.0,64.0,8.080808080808081
10189,2023-08-17 14:00:00+09:00,64.0,72.0,8.080808080808081
10190,2023-08-17 15:00:00+09:00,41.0,79.0,38.38383838383838
10191,2023-08-17 16:00:00+09:00,43.0,58.0,15.151515151515152
10192,2023-08-17 17:00:00+09:00,36.0,28.0,8.080808080808081
10193,2023-08-17 18:00:00+09:00,19.0,12.0,7.07070707070707
10194,2023-08-17 19:00:00+09:00,8.0,2.0,6.0606060606060606
10195,2023-08-17 20:00:00+09:00,0.0,0.0,0.0
10196,2023-08-17 21:00:00+09:00,0.0,0.0,0.0
10197,2023-08-17 22:00:00+09:00,0.0,0.0,0.0
10198,2023-08-17 23:00:00+09:00,0.0,0.0,0.0
10199,2023-08-18 00:00:00+09:00,0.0,0.0,0.0
10200,2023-08-18 01:00:00+09:00,0.0,0.0,0.0
10201,2023-08-18 02:00:00+09:00,0.0,0.0,0.0
10202,2023-08-18 03:00:00+09:00,0.0,0.0,0.0
10203,2023-08-18 04:00:00+09:00,0.0,0.0,0.0
10204,2023-08-18 05:00:00+09:00,0.0,0.0,0.0
10205,2023-08-18 06:00:00+09:00,0.0,0.0,0.0
10206,2023-08-18 07:00:00+09:00,4.0,4.0,0.0
10207,2023-08-18 08:00:00+09:00,18.0,14.0227,4.017474747474747
10208,2023-08-18 09:00:00+09:00,38.0,24.0,14.14141414141414
10209,2023-08-18 10:00:00+09:00,58.0,45.0,13.131313131313133
10210,2023-08-18 11:00:00+09:00,62.0,38.0,24.242424242424242
10211,2023-08-18 12:00:00+09:00,78.0,78.0,0.0
10212,2023-08-18 13:00:00+09:00,78.0,78.0,0.0
10213,2023-08-18 14:00:00+09:00,77.0,78.0,1.0101010101010102
10214,2023-08-18 15:00:00+09:00,51.0,62.0,11.11111111111111
10215,2023-08-18 16:00:00+09:00,9.0,58.0,49.494949494949495
10216,2023-08-18 17:00:00+09:00,14.0,28.0,14.14141414141414
10217,2023-08-18 18:00:00+09:00,8.0,18.0,10.1010101010101
10218,2023-08-18 19:00:00+09:00,4.0,6.0,2.0202020202020203
10219,2023-08-18 20:00:00+09:00,0.0,1.0,1.0101010101010102
10220,2023-08-18 21:00:00+09:00,0.0,0.0,0.0
10221,2023-08-18 22:00:00+09:00,0.0,0.0,0.0
10222,2023-08-18 23:00:00+09:00,0.0,0.0,0.0
10223,2023-08-19 00:00:00+09:00,0.0,0.0,0.0
10224,2023-08-19 01:00:00+09:00,0.0,0.0,0.0
10225,2023-08-19 02:00:00+09:00,0.0,0.0,0.0
10226,2023-08-19 03:00:00+09:00,0.0,0.0,0.0
10227,2023-08-19 04:00:00+09:00,0.0,0.0,0.0
10228,2023-08-19 05:00:00+09:00,0.0,0.0,0.0
10229,2023-08-19 06:00:00+09:00,0.0,0.0,0.0
10230,2023-08-19 07:00:00+09:00,2.0,4.0,2.0202020202020203
10231,2023-08-19 08:00:00+09:00,16.0,22.0,6.0606060606060606
10232,2023-08-19 09:00:00+09:00,32.0,38.0,6.0606060606060606
10233,2023-08-19 10:00:00+09:00,51.0,34.0,17.17171717171717
10234,2023-08-19 11:00:00+09:00,50.0,57.0,7.07070707070707
10235,2023-08-19 12:00:00+09:00,77.0,61.0,16.161616161616163
10236,2023-08-19 13:00:00+09:00,62.0,73.0,11.11111111111111
10237,2023-08-19 14:00:00+09:00,73.0,74.0,1.0101010101010102
10238,2023-08-19 15:00:00+09:00,57.0,73.0,16.161616161616163
10239,2023-08-19 16:00:00+09:00,50.0,59.0,9.090909090909092
10240,2023-08-19 17:00:00+09:00,40.0,37.0,3.0303030303030303
10241,2023-08-19 18:00:00+09:00,20.0,18.0,2.0202020202020203
10242,2023-08-19 19:00:00+09:00,6.0,6.0,0.0
10243,2023-08-19 20:00:00+09:00,0.0,0.0,0.0
10244,2023-08-19 21:00:00+09:00,0.0,0.0,0.0
10245,2023-08-19 22:00:00+09:00,0.0,0.0,0.0
10246,2023-08-19 23:00:00+09:00,0.0,0.0,0.0
10247,2023-08-20 00:00:00+09:00,0.0,0.0,0.0
10248,2023-08-20 01:00:00+09:00,0.0,0.0,0.0
10249,2023-08-20 02:00:00+09:00,0.0,0.0,0.0
10250,2023-08-20 03:00:00+09:00,0.0,0.0,0.0
10251,2023-08-20 04:00:00+09:00,0.0,0.0,0.0
10252,2023-08-20 05:00:00+09:00,0.0,0.0,0.0
10253,2023-08-20 06:00:00+09:00,0.0,0.0,0.0
10254,2023-08-20 07:00:00+09:00,4.0,4.33379,0.3371616161616158
10255,2023-08-20 08:00:00+09:00,17.0,14.0227,3.007373737373737
10256,2023-08-20 09:00:00+09:00,40.0,58.0,18.181818181818183
10257,2023-08-20 10:00:00+09:00,53.0,75.0,22.22222222222222
10258,2023-08-20 11:00:00+09:00,73.0,51.0,22.22222222222222
10259,2023-08-20 12:00:00+09:00,72.0,77.0,5.05050505050505
10260,2023-08-20 13:00:00+09:00,77.0,72.0,5.05050505050505
10261,2023-08-20 14:00:00+09:00,78.0,77.0,1.0101010101010102
10262,2023-08-20 15:00:00+09:00,59.0,69.0,10.1010101010101
10263,2023-08-20 16:00:00+09:00,44.0,50.0,6.0606060606060606
10264,2023-08-20 17:00:00+09:00,37.0,40.0,3.0303030303030303
10265,2023-08-20 18:00:00+09:00,18.0,8.0,10.1010101010101
10266,2023-08-20 19:00:00+09:00,6.0,4.0,2.0202020202020203
10267,2023-08-20 20:00:00+09:00,0.0,0.0,0.0
10268,2023-08-20 21:00:00+09:00,0.0,0.0,0.0
10269,2023-08-20 22:00:00+09:00,0.0,0.0,0.0
10270,2023-08-20 23:00:00+09:00,0.0,0.0,0.0
10271,2023-08-21 00:00:00+09:00,0.0,0.0,0.0
10272,2023-08-21 01:00:00+09:00,0.0,0.0,0.0
10273,2023-08-21 02:00:00+09:00,0.0,0.0,0.0
10274,2023-08-21 03:00:00+09:00,0.0,0.0,0.0
10275,2023-08-21 04:00:00+09:00,0.0,0.0,0.0
10276,2023-08-21 05:00:00+09:00,0.0,0.0,0.0
10277,2023-08-21 06:00:00+09:00,0.0,1.0,1.0101010101010102
10278,2023-08-21 07:00:00+09:00,4.0,2.0,2.0202020202020203
10279,2023-08-21 08:00:00+09:00,17.0,22.0,5.05050505050505
10280,2023-08-21 09:00:00+09:00,38.0,32.0,6.0606060606060606
10281,2023-08-21 10:00:00+09:00,55.0,36.0,19.19191919191919
10282,2023-08-21 11:00:00+09:00,68.0,60.0,8.080808080808081
10283,2023-08-21 12:00:00+09:00,77.0,59.0,18.181818181818183
10284,2023-08-21 13:00:00+09:00,59.0,77.0,18.181818181818183
10285,2023-08-21 14:00:00+09:00,43.0,61.0,18.181818181818183
10286,2023-08-21 15:00:00+09:00,31.0,55.0,24.242424242424242
10287,2023-08-21 16:00:00+09:00,31.0,56.0,25.252525252525253
10288,2023-08-21 17:00:00+09:00,32.0,36.0,4.040404040404041
10289,2023-08-21 18:00:00+09:00,12.0,19.0,7.07070707070707
10290,2023-08-21 19:00:00+09:00,6.0,4.0,2.0202020202020203
10291,2023-08-21 20:00:00+09:00,0.0,0.0,0.0
10292,2023-08-21 21:00:00+09:00,0.0,0.0,0.0
10293,2023-08-21 22:00:00+09:00,0.0,0.0,0.0
10294,2023-08-21 23:00:00+09:00,0.0,0.0,0.0
10295,2023-08-22 00:00:00+09:00,0.0,0.0,0.0
10296,2023-08-22 01:00:00+09:00,0.0,0.0,0.0
10297,2023-08-22 02:00:00+09:00,0.0,0.0,0.0
10298,2023-08-22 03:00:00+09:00,0.0,0.0,0.0
10299,2023-08-22 04:00:00+09:00,0.0,0.0,0.0
10300,2023-08-22 05:00:00+09:00,0.0,0.0,0.0
10301,2023-08-22 06:00:00+09:00,0.0,0.0,0.0
10302,2023-08-22 07:00:00+09:00,9.0,3.0,6.0606060606060606
10303,2023-08-22 08:00:00+09:00,15.0,17.0,2.0202020202020203
10304,2023-08-22 09:00:00+09:00,33.0,38.0,5.05050505050505
10305,2023-08-22 10:00:00+09:00,46.0,46.0,0.0
10306,2023-08-22 11:00:00+09:00,57.0,50.0,7.07070707070707
10307,2023-08-22 12:00:00+09:00,65.0,77.0,12.121212121212121
10308,2023-08-22 13:00:00+09:00,78.0,65.0,13.131313131313133
10309,2023-08-22 14:00:00+09:00,55.0,31.0,24.242424242424242
10310,2023-08-22 15:00:00+09:00,29.0,31.0,2.0202020202020203
10311,2023-08-22 16:00:00+09:00,25.0,41.0,16.161616161616163
10312,2023-08-22 17:00:00+09:00,7.0,16.0,9.090909090909092
10313,2023-08-22 18:00:00+09:00,4.0,5.25425,1.2669191919191918
10314,2023-08-22 19:00:00+09:00,0.0,1.36343,1.37720202020202
10315,2023-08-22 20:00:00+09:00,0.0,0.0,0.0
10316,2023-08-22 21:00:00+09:00,0.0,0.0,0.0
10317,2023-08-22 22:00:00+09:00,0.0,0.0,0.0
10318,2023-08-22 23:00:00+09:00,0.0,0.0,0.0
10319,2023-08-23 00:00:00+09:00,0.0,0.0,0.0
10320,2023-08-23 01:00:00+09:00,0.0,0.0,0.0
10321,2023-08-23 02:00:00+09:00,0.0,0.0,0.0
10322,2023-08-23 03:00:00+09:00,0.0,0.0,0.0
10323,2023-08-23 04:00:00+09:00,0.0,0.0,0.0
10324,2023-08-23 05:00:00+09:00,0.0,0.0,0.0
10325,2023-08-23 06:00:00+09:00,0.0,0.0,0.0
10326,2023-08-23 07:00:00+09:00,2.0,4.83961,2.86829292929293
10327,2023-08-23 08:00:00+09:00,2.0,14.0227,12.144141414141414
10328,2023-08-23 09:00:00+09:00,4.0,7.0,3.0303030303030303
10329,2023-08-23 10:00:00+09:00,10.0,34.6678,24.916969696969694
10330,2023-08-23 11:00:00+09:00,20.0,4.0,16.161616161616163
10331,2023-08-23 12:00:00+09:00,42.0,12.0,30.303030303030305
10332,2023-08-23 13:00:00+09:00,41.0,47.0,6.0606060606060606
10333,2023-08-23 14:00:00+09:00,24.0,15.0,9.090909090909092
10334,2023-08-23 15:00:00+09:00,2.0,58.0,56.56565656565656
10335,2023-08-23 16:00:00+09:00,4.42609,41.0,36.94334343434343
10336,2023-08-23 17:00:00+09:00,6.67069,12.0,5.383141414141415
10337,2023-08-23 18:00:00+09:00,5.25425,4.0,1.2669191919191918
10338,2023-08-23 19:00:00+09:00,1.36343,0.0,1.37720202020202
10339,2023-08-23 20:00:00+09:00,0.0,0.0,0.0
10340,2023-08-23 21:00:00+09:00,0.0,0.0,0.0
10341,2023-08-23 22:00:00+09:00,0.0,0.0,0.0
10342,2023-08-23 23:00:00+09:00,0.0,0.0,0.0
10343,2023-08-24 00:00:00+09:00,0.0,0.0,0.0
10344,2023-08-24 01:00:00+09:00,0.0,0.0,0.0
10345,2023-08-24 02:00:00+09:00,0.0,0.0,0.0
10346,2023-08-24 03:00:00+09:00,0.0,0.0,0.0
10347,2023-08-24 04:00:00+09:00,0.0,0.0,0.0
10348,2023-08-24 05:00:00+09:00,0.0,0.0,0.0
10349,2023-08-24 06:00:00+09:00,0.0,0.0,0.0
10350,2023-08-24 07:00:00+09:00,1.00741,3.0,2.012717171717172
10351,2023-08-24 08:00:00+09:00,3.64082,14.0227,10.486747474747474
10352,2023-08-24 09:00:00+09:00,8.7713,2.0,6.839696969696969
10353,2023-08-24 10:00:00+09:00,14.8436,51.0,36.52161616161616
10354,2023-08-24 11:00:00+09:00,18.0224,35.0,17.14909090909091
10355,2023-08-24 12:00:00+09:00,35.0,22.0,13.131313131313133
10356,2023-08-24 13:00:00+09:00,22.0,18.0,4.040404040404041
10357,2023-08-24 14:00:00+09:00,18.0,67.0,49.494949494949495
10358,2023-08-24 15:00:00+09:00,10.0,18.0,8.080808080808081
10359,2023-08-24 16:00:00+09:00,10.0,51.0,41.41414141414141
10360,2023-08-24 17:00:00+09:00,17.0,40.0,23.232323232323232
10361,2023-08-24 18:00:00+09:00,24.0,21.0,3.0303030303030303
10362,2023-08-24 19:00:00+09:00,7.0,1.0,6.0606060606060606
10363,2023-08-24 20:00:00+09:00,0.0,0.0,0.0
10364,2023-08-24 21:00:00+09:00,0.0,0.0,0.0
10365,2023-08-24 22:00:00+09:00,0.0,0.0,0.0
10366,2023-08-24 23:00:00+09:00,0.0,0.0,0.0
10367,2023-08-25 00:00:00+09:00,0.0,0.0,0.0
10368,2023-08-25 01:00:00+09:00,0.0,0.0,0.0
10369,2023-08-25 02:00:00+09:00,0.0,0.0,0.0
10370,2023-08-25 03:00:00+09:00,0.0,0.0,0.0
10371,2023-08-25 04:00:00+09:00,0.0,0.0,0.0
10372,2023-08-25 05:00:00+09:00,0.0,0.0,0.0
10373,2023-08-25 06:00:00+09:00,0.0,0.0,0.0
10374,2023-08-25 07:00:00+09:00,3.0,3.0,0.0
10375,2023-08-25 08:00:00+09:00,14.0,14.0227,0.02292929292929332
10376,2023-08-25 09:00:00+09:00,30.0,26.001,4.039393939393938
10377,2023-08-25 10:00:00+09:00,49.0,53.0,4.040404040404041
10378,2023-08-25 11:00:00+09:00,73.0,77.0,4.040404040404041
10379,2023-08-25 12:00:00+09:00,77.0,78.0,1.0101010101010102
10380,2023-08-25 13:00:00+09:00,78.0,77.0,1.0101010101010102
10381,2023-08-25 14:00:00+09:00,76.0,78.0,2.0202020202020203
10382,2023-08-25 15:00:00+09:00,72.0,63.0,9.090909090909092
10383,2023-08-25 16:00:00+09:00,66.0,72.0,6.0606060606060606
10384,2023-08-25 17:00:00+09:00,44.0,50.0,6.0606060606060606
10385,2023-08-25 18:00:00+09:00,21.0,20.0,1.0101010101010102
10386,2023-08-25 19:00:00+09:00,4.0,5.0,1.0101010101010102
10387,2023-08-25 20:00:00+09:00,0.0,0.0,0.0
10388,2023-08-25 21:00:00+09:00,0.0,0.0,0.0
10389,2023-08-25 22:00:00+09:00,0.0,0.0,0.0
10390,2023-08-25 23:00:00+09:00,0.0,0.0,0.0
10391,2023-08-26 00:00:00+09:00,0.0,0.0,0.0
10392,2023-08-26 01:00:00+09:00,0.0,0.0,0.0
10393,2023-08-26 02:00:00+09:00,0.0,0.0,0.0
10394,2023-08-26 03:00:00+09:00,0.0,0.0,0.0
10395,2023-08-26 04:00:00+09:00,0.0,0.0,0.0
10396,2023-08-26 05:00:00+09:00,0.0,0.0,0.0
10397,2023-08-26 06:00:00+09:00,0.0,0.340752,0.3441939393939394
10398,2023-08-26 07:00:00+09:00,3.0,9.0,6.0606060606060606
10399,2023-08-26 08:00:00+09:00,17.0,14.0227,3.007373737373737
10400,2023-08-26 09:00:00+09:00,34.0,26.001,8.079797979797979
10401,2023-08-26 10:00:00+09:00,57.0,51.0,6.0606060606060606
10402,2023-08-26 11:00:00+09:00,74.0,57.0,17.17171717171717
10403,2023-08-26 12:00:00+09:00,63.0,15.0,48.484848484848484
10404,2023-08-26 13:00:00+09:00,73.0,66.0,7.07070707070707
10405,2023-08-26 14:00:00+09:00,71.0,73.0,2.0202020202020203
10406,2023-08-26 15:00:00+09:00,70.0,44.2597,26.00030303030303
10407,2023-08-26 16:00:00+09:00,55.0,56.0,1.0101010101010102
10408,2023-08-26 17:00:00+09:00,36.0,19.0,17.17171717171717
10409,2023-08-26 18:00:00+09:00,16.0,1.0,15.151515151515152
10410,2023-08-26 19:00:00+09:00,7.0,3.0,4.040404040404041
10411,2023-08-26 20:00:00+09:00,0.0,0.0,0.0
10412,2023-08-26 21:00:00+09:00,0.0,0.0,0.0
10413,2023-08-26 22:00:00+09:00,0.0,0.0,0.0
10414,2023-08-26 23:00:00+09:00,0.0,0.0,0.0
10415,2023-08-27 00:00:00+09:00,0.0,0.0,0.0
10416,2023-08-27 01:00:00+09:00,0.0,0.0,0.0
10417,2023-08-27 02:00:00+09:00,0.0,0.0,0.0
10418,2023-08-27 03:00:00+09:00,0.0,0.0,0.0
10419,2023-08-27 04:00:00+09:00,0.0,0.0,0.0
10420,2023-08-27 05:00:00+09:00,0.0,0.0,0.0
10421,2023-08-27 06:00:00+09:00,0.0,0.0,0.0
10422,2023-08-27 07:00:00+09:00,5.0,0.0,5.05050505050505
10423,2023-08-27 08:00:00+09:00,15.0,6.0,9.090909090909092
10424,2023-08-27 09:00:00+09:00,34.0,19.0,15.151515151515152
10425,2023-08-27 10:00:00+09:00,51.0,34.6678,16.497171717171717
10426,2023-08-27 11:00:00+09:00,58.0,34.6678,23.567878787878787
10427,2023-08-27 12:00:00+09:00,57.0,54.4255,2.600505050505051
10428,2023-08-27 13:00:00+09:00,66.0,73.0,7.07070707070707
10429,2023-08-27 14:00:00+09:00,67.0,66.0,1.0101010101010102
10430,2023-08-27 15:00:00+09:00,56.0,34.8626,21.35090909090909
10431,2023-08-27 16:00:00+09:00,56.0,34.8626,21.35090909090909
10432,2023-08-27 17:00:00+09:00,29.0,28.0,1.0101010101010102
10433,2023-08-27 18:00:00+09:00,7.0,21.0,14.14141414141414
10434,2023-08-27 19:00:00+09:00,3.0,2.0,1.0101010101010102
10435,2023-08-27 20:00:00+09:00,0.0,0.0,0.0
10436,2023-08-27 21:00:00+09:00,0.0,0.0,0.0
10437,2023-08-27 22:00:00+09:00,0.0,0.0,0.0
10438,2023-08-27 23:00:00+09:00,0.0,0.0,0.0
10439,2023-08-28 00:00:00+09:00,0.0,0.0,0.0
10440,2023-08-28 01:00:00+09:00,0.0,0.0,0.0
10441,2023-08-28 02:00:00+09:00,0.0,0.0,0.0
10442,2023-08-28 03:00:00+09:00,0.0,0.0,0.0
10443,2023-08-28 04:00:00+09:00,0.0,0.0,0.0
10444,2023-08-28 05:00:00+09:00,0.0,0.0,0.0
10445,2023-08-28 06:00:00+09:00,0.0,0.0,0.0
10446,2023-08-28 07:00:00+09:00,2.0,3.0,1.0101010101010102
10447,2023-08-28 08:00:00+09:00,2.0,11.0,9.090909090909092
10448,2023-08-28 09:00:00+09:00,20.0,12.0,8.080808080808081
10449,2023-08-28 10:00:00+09:00,47.0,21.0,26.262626262626267
10450,2023-08-28 11:00:00+09:00,49.0,39.0,10.1010101010101
10451,2023-08-28 12:00:00+09:00,49.0,3.0,46.464646464646464
10452,2023-08-28 13:00:00+09:00,63.0,50.6384,12.48646464646465
10453,2023-08-28 14:00:00+09:00,60.0,60.0,0.0
10454,2023-08-28 15:00:00+09:00,46.0,65.0,19.19191919191919
10455,2023-08-28 16:00:00+09:00,27.0,26.0279,0.9819191919191931
10456,2023-08-28 17:00:00+09:00,22.0,18.164,3.874747474747473
10457,2023-08-28 18:00:00+09:00,8.0,12.0,4.040404040404041
10458,2023-08-28 19:00:00+09:00,2.0,3.0,1.0101010101010102
10459,2023-08-28 20:00:00+09:00,0.0,0.0,0.0
10460,2023-08-28 21:00:00+09:00,0.0,0.0,0.0
10461,2023-08-28 22:00:00+09:00,0.0,0.0,0.0
10462,2023-08-28 23:00:00+09:00,0.0,0.0,0.0
10463,2023-08-29 00:00:00+09:00,0.0,0.0,0.0
10464,2023-08-29 01:00:00+09:00,0.0,0.0,0.0
10465,2023-08-29 02:00:00+09:00,0.0,0.0,0.0
10466,2023-08-29 03:00:00+09:00,0.0,0.0,0.0
10467,2023-08-29 04:00:00+09:00,0.0,0.0,0.0
10468,2023-08-29 05:00:00+09:00,0.0,0.0,0.0
10469,2023-08-29 06:00:00+09:00,0.0,0.0,0.0
10470,2023-08-29 07:00:00+09:00,1.0,2.0,1.0101010101010102
10471,2023-08-29 08:00:00+09:00,5.0,2.0,3.0303030303030303
10472,2023-08-29 09:00:00+09:00,13.0,4.0,9.090909090909092
10473,2023-08-29 10:00:00+09:00,21.0,4.0,17.17171717171717
10474,2023-08-29 11:00:00+09:00,39.0,30.0,9.090909090909092
10475,2023-08-29 12:00:00+09:00,12.0,8.0,4.040404040404041
10476,2023-08-29 13:00:00+09:00,8.0,12.0,4.040404040404041
10477,2023-08-29 14:00:00+09:00,30.0,39.0,9.090909090909092
10478,2023-08-29 15:00:00+09:00,18.0,34.6678,16.836161616161615
10479,2023-08-29 16:00:00+09:00,33.0,17.0,16.161616161616163
10480,2023-08-29 17:00:00+09:00,12.0,6.67069,5.383141414141415
10481,2023-08-29 18:00:00+09:00,6.0,12.0,6.0606060606060606
10482,2023-08-29 19:00:00+09:00,2.0,1.0,1.0101010101010102
10483,2023-08-29 20:00:00+09:00,0.0,0.0,0.0
10484,2023-08-29 21:00:00+09:00,0.0,0.0,0.0
10485,2023-08-29 22:00:00+09:00,0.0,0.0,0.0
10486,2023-08-29 23:00:00+09:00,0.0,0.0,0.0
10487,2023-08-30 00:00:00+09:00,0.0,0.0,0.0
10488,2023-08-30 01:00:00+09:00,0.0,0.0,0.0
10489,2023-08-30 02:00:00+09:00,0.0,0.0,0.0
10490,2023-08-30 03:00:00+09:00,0.0,0.0,0.0
10491,2023-08-30 04:00:00+09:00,0.0,0.0,0.0
10492,2023-08-30 05:00:00+09:00,0.0,0.0,0.0
10493,2023-08-30 06:00:00+09:00,0.0,0.0,0.0
10494,2023-08-30 07:00:00+09:00,2.0,0.0,2.0202020202020203
10495,2023-08-30 08:00:00+09:00,4.0,2.0,2.0202020202020203
10496,2023-08-30 09:00:00+09:00,6.0,6.0,0.0
10497,2023-08-30 10:00:00+09:00,13.0,14.0,1.0101010101010102
10498,2023-08-30 11:00:00+09:00,14.0,20.0,6.0606060606060606
10499,2023-08-30 12:00:00+09:00,23.0,30.0,7.07070707070707
10500,2023-08-30 13:00:00+09:00,30.0,25.0,5.05050505050505
10501,2023-08-30 14:00:00+09:00,25.0,30.0,5.05050505050505
10502,2023-08-30 15:00:00+09:00,24.0,34.8626,10.972323232323234
10503,2023-08-30 16:00:00+09:00,10.0,9.0,1.0101010101010102
10504,2023-08-30 17:00:00+09:00,10.0,8.0,2.0202020202020203
10505,2023-08-30 18:00:00+09:00,4.0,7.0,3.0303030303030303
10506,2023-08-30 19:00:00+09:00,0.0,1.0,1.0101010101010102
10507,2023-08-30 20:00:00+09:00,0.0,0.0,0.0
10508,2023-08-30 21:00:00+09:00,0.0,0.0,0.0
10509,2023-08-30 22:00:00+09:00,0.0,0.0,0.0
10510,2023-08-30 23:00:00+09:00,0.0,0.0,0.0
10511,2023-08-31 00:00:00+09:00,0.0,0.0,0.0
10512,2023-08-31 01:00:00+09:00,0.0,0.0,0.0
10513,2023-08-31 02:00:00+09:00,0.0,0.0,0.0
10514,2023-08-31 03:00:00+09:00,0.0,0.0,0.0
10515,2023-08-31 04:00:00+09:00,0.0,0.0,0.0
10516,2023-08-31 05:00:00+09:00,0.0,0.0,0.0
10517,2023-08-31 06:00:00+09:00,0.0,0.0,0.0
10518,2023-08-31 07:00:00+09:00,3.0,2.0,1.0101010101010102
10519,2023-08-31 08:00:00+09:00,11.0,2.0,9.090909090909092
10520,2023-08-31 09:00:00+09:00,39.0,7.0,32.323232323232325
10521,2023-08-31 10:00:00+09:00,52.0,16.0,36.36363636363637
10522,2023-08-31 11:00:00+09:00,67.0,80.0,13.131313131313133
10523,2023-08-31 12:00:00+09:00,86.0,79.0,7.07070707070707
10524,2023-08-31 13:00:00+09:00,79.0,86.0,7.07070707070707
10525,2023-08-31 14:00:00+09:00,80.0,67.0,13.131313131313133
10526,2023-08-31 15:00:00+09:00,76.0,16.0,60.60606060606061
10527,2023-08-31 16:00:00+09:00,61.0,52.0,9.090909090909092
10528,2023-08-31 17:00:00+09:00,40.0,34.0,6.0606060606060606
10529,2023-08-31 18:00:00+09:00,21.0,11.0,10.1010101010101
10530,2023-08-31 19:00:00+09:00,6.0,4.0,2.0202020202020203
10531,2023-08-31 20:00:00+09:00,0.0,0.0,0.0
10532,2023-08-31 21:00:00+09:00,0.0,0.0,0.0
10533,2023-08-31 22:00:00+09:00,0.0,0.0,0.0
10534,2023-08-31 23:00:00+09:00,0.0,0.0,0.0
10535,2023-09-01 00:00:00+09:00,0.0,0.0,0.0
10536,2023-09-01 01:00:00+09:00,0.0,0.0,0.0
10537,2023-09-01 02:00:00+09:00,0.0,0.0,0.0
10538,2023-09-01 03:00:00+09:00,0.0,0.0,0.0
10539,2023-09-01 04:00:00+09:00,0.0,0.0,0.0
10540,2023-09-01 05:00:00+09:00,0.0,0.0,0.0
10541,2023-09-01 06:00:00+09:00,0.0,0.0,0.0
10542,2023-09-01 07:00:00+09:00,1.0,0.0,1.0101010101010102
10543,2023-09-01 08:00:00+09:00,9.0,16.0,7.07070707070707
10544,2023-09-01 09:00:00+09:00,19.0,37.0,18.181818181818183
10545,2023-09-01 10:00:00+09:00,29.0,71.0,42.42424242424242
10546,2023-09-01 11:00:00+09:00,46.0,68.0,22.22222222222222
10547,2023-09-01 12:00:00+09:00,68.0,46.0,22.22222222222222
10548,2023-09-01 13:00:00+09:00,76.0,83.0,7.07070707070707
10549,2023-09-01 14:00:00+09:00,83.0,76.0,7.07070707070707
10550,2023-09-01 15:00:00+09:00,76.0,22.0,54.54545454545454
10551,2023-09-01 16:00:00+09:00,59.0,76.0,17.17171717171717
10552,2023-09-01 17:00:00+09:00,36.0,4.0,32.323232323232325
10553,2023-09-01 18:00:00+09:00,18.0,13.0,5.05050505050505
10554,2023-09-01 19:00:00+09:00,4.0,1.0,3.0303030303030303
10555,2023-09-01 20:00:00+09:00,0.0,0.0,0.0
10556,2023-09-01 21:00:00+09:00,0.0,0.0,0.0
10557,2023-09-01 22:00:00+09:00,0.0,0.0,0.0
10558,2023-09-01 23:00:00+09:00,0.0,0.0,0.0
10559,2023-09-02 00:00:00+09:00,0.0,0.0,0.0
10560,2023-09-02 01:00:00+09:00,0.0,0.0,0.0
10561,2023-09-02 02:00:00+09:00,0.0,0.0,0.0
10562,2023-09-02 03:00:00+09:00,0.0,0.0,0.0
10563,2023-09-02 04:00:00+09:00,0.0,0.0,0.0
10564,2023-09-02 05:00:00+09:00,0.0,0.0,0.0
10565,2023-09-02 06:00:00+09:00,0.0,0.0,0.0
10566,2023-09-02 07:00:00+09:00,2.0,3.0,1.0101010101010102
10567,2023-09-02 08:00:00+09:00,5.0,13.0,8.080808080808081
10568,2023-09-02 09:00:00+09:00,8.0,30.0,22.22222222222222
10569,2023-09-02 10:00:00+09:00,12.0,37.0,25.252525252525253
10570,2023-09-02 11:00:00+09:00,28.0,36.0,8.080808080808081
10571,2023-09-02 12:00:00+09:00,40.0,57.0,17.17171717171717
10572,2023-09-02 13:00:00+09:00,57.0,40.0,17.17171717171717
10573,2023-09-02 14:00:00+09:00,41.0,59.0,18.181818181818183
10574,2023-09-02 15:00:00+09:00,13.0,34.0,21.21212121212121
10575,2023-09-02 16:00:00+09:00,14.0,14.0,0.0
10576,2023-09-02 17:00:00+09:00,28.0,4.0,24.242424242424242
10577,2023-09-02 18:00:00+09:00,13.0,8.0,5.05050505050505
10578,2023-09-02 19:00:00+09:00,2.0,2.0,0.0
10579,2023-09-02 20:00:00+09:00,0.0,0.0,0.0
10580,2023-09-02 21:00:00+09:00,0.0,0.0,0.0
