,time,amount,vamount,err
10863,2023-09-14 16:00:00+09:00,10.0,16.0,6.0606060606060606
10864,2023-09-14 17:00:00+09:00,3.0,12.0,9.090909090909092
10865,2023-09-14 18:00:00+09:00,2.0,50.6384,49.129696969696965
10866,2023-09-14 19:00:00+09:00,0.0,1.0,1.0101010101010102
10867,2023-09-14 20:00:00+09:00,0.0,0.0,0.0
10868,2023-09-14 21:00:00+09:00,0.0,0.0,0.0
10869,2023-09-14 22:00:00+09:00,0.0,0.0,0.0
10870,2023-09-14 23:00:00+09:00,0.0,0.0,0.0
10871,2023-09-15 00:00:00+09:00,0.0,0.0,0.0
10872,2023-09-15 01:00:00+09:00,0.0,0.0,0.0
10873,2023-09-15 02:00:00+09:00,0.0,0.0,0.0
10874,2023-09-15 03:00:00+09:00,0.0,0.0,0.0
10875,2023-09-15 04:00:00+09:00,0.0,0.0,0.0
10876,2023-09-15 05:00:00+09:00,0.0,0.0,0.0
10877,2023-09-15 06:00:00+09:00,0.0,0.0,0.0
10878,2023-09-15 07:00:00+09:00,0.0,1.0,1.0101010101010102
10879,2023-09-15 08:00:00+09:00,2.0,2.0,0.0
10880,2023-09-15 09:00:00+09:00,2.0,9.0,7.07070707070707
10881,2023-09-15 10:00:00+09:00,12.0,50.0,38.38383838383838
10882,2023-09-15 11:00:00+09:00,37.0,2.0,35.35353535353536
10883,2023-09-15 12:00:00+09:00,62.0,13.0,49.494949494949495
10884,2023-09-15 13:00:00+09:00,48.0,42.0,6.0606060606060606
10885,2023-09-15 14:00:00+09:00,46.0,28.0,18.181818181818183
10886,2023-09-15 15:00:00+09:00,48.0,61.0,13.131313131313133
10887,2023-09-15 16:00:00+09:00,14.0,19.4476,5.502626262626264
10888,2023-09-15 17:00:00+09:00,15.0,35.0,20.2020202020202
10889,2023-09-15 18:00:00+09:00,5.0,12.0,7.07070707070707
10890,2023-09-15 19:00:00+09:00,0.0,2.0,2.0202020202020203
10891,2023-09-15 20:00:00+09:00,0.0,0.0,0.0
10892,2023-09-15 21:00:00+09:00,0.0,0.0,0.0
10893,2023-09-15 22:00:00+09:00,0.0,0.0,0.0
10894,2023-09-15 23:00:00+09:00,0.0,0.0,0.0
10895,2023-09-16 00:00:00+09:00,0.0,0.0,0.0
10896,2023-09-16 01:00:00+09:00,0.0,0.0,0.0
10897,2023-09-16 02:00:00+09:00,0.0,0.0,0.0
10898,2023-09-16 03:00:00+09:00,0.0,0.0,0.0
10899,2023-09-16 04:00:00+09:00,0.0,0.0,0.0
10900,2023-09-16 05:00:00+09:00,0.0,0.0,0.0
10901,2023-09-16 06:00:00+09:00,0.0,0.0,0.0
10902,2023-09-16 07:00:00+09:00,1.0,1.0,0.0
10903,2023-09-16 08:00:00+09:00,3.0,5.0,2.0202020202020203
10904,2023-09-16 09:00:00+09:00,11.0,11.0,0.0
10905,2023-09-16 10:00:00+09:00,23.0,8.0,15.151515151515152
10906,2023-09-16 11:00:00+09:00,4.0,24.0,20.2020202020202
10907,2023-09-16 12:00:00+09:00,8.0,23.0,15.151515151515152
10908,2023-09-16 13:00:00+09:00,3.0,8.0,5.05050505050505
10909,2023-09-16 14:00:00+09:00,1.0,5.0,4.040404040404041
10910,2023-09-16 15:00:00+09:00,1.0,5.0,4.040404040404041
10911,2023-09-16 16:00:00+09:00,5.0,1.0,4.040404040404041
10912,2023-09-16 17:00:00+09:00,14.0,6.98939,7.081424242424242
10913,2023-09-16 18:00:00+09:00,8.0,3.0,5.05050505050505
10914,2023-09-16 19:00:00+09:00,0.0,0.0,0.0
10915,2023-09-16 20:00:00+09:00,0.0,0.0,0.0
10916,2023-09-16 21:00:00+09:00,0.0,0.0,0.0
10917,2023-09-16 22:00:00+09:00,0.0,0.0,0.0
10918,2023-09-16 23:00:00+09:00,0.0,0.0,0.0
10919,2023-09-17 00:00:00+09:00,0.0,0.0,0.0
10920,2023-09-17 01:00:00+09:00,0.0,0.0,0.0
10921,2023-09-17 02:00:00+09:00,0.0,0.0,0.0
10922,2023-09-17 03:00:00+09:00,0.0,0.0,0.0
10923,2023-09-17 04:00:00+09:00,0.0,0.0,0.0
10924,2023-09-17 05:00:00+09:00,0.0,0.0,0.0
10925,2023-09-17 06:00:00+09:00,0.0,0.0,0.0
10926,2023-09-17 07:00:00+09:00,2.0,3.0,1.0101010101010102
10927,2023-09-17 08:00:00+09:00,4.0,3.0,1.0101010101010102
10928,2023-09-17 09:00:00+09:00,10.0,20.0,10.1010101010101
10929,2023-09-17 10:00:00+09:00,32.0,10.0,22.22222222222222
10930,2023-09-17 11:00:00+09:00,43.0,6.0,37.37373737373738
10931,2023-09-17 12:00:00+09:00,50.0,19.0,31.313131313131315
10932,2023-09-17 13:00:00+09:00,65.0,50.0,15.151515151515152
10933,2023-09-17 14:00:00+09:00,58.0,32.0,26.262626262626267
10934,2023-09-17 15:00:00+09:00,39.0,41.0,2.0202020202020203
10935,2023-09-17 16:00:00+09:00,39.0,54.0,15.151515151515152
10936,2023-09-17 17:00:00+09:00,20.0,55.0,35.35353535353536
10937,2023-09-17 18:00:00+09:00,12.0,18.0,6.0606060606060606
10938,2023-09-17 19:00:00+09:00,0.0,0.0,0.0
10939,2023-09-17 20:00:00+09:00,0.0,0.0,0.0
10940,2023-09-17 21:00:00+09:00,0.0,0.0,0.0
10941,2023-09-17 22:00:00+09:00,0.0,0.0,0.0
10942,2023-09-17 23:00:00+09:00,0.0,0.0,0.0
10943,2023-09-18 00:00:00+09:00,0.0,0.0,0.0
10944,2023-09-18 01:00:00+09:00,0.0,0.0,0.0
10945,2023-09-18 02:00:00+09:00,0.0,0.0,0.0
10946,2023-09-18 03:00:00+09:00,0.0,0.0,0.0
10947,2023-09-18 04:00:00+09:00,0.0,0.0,0.0
10948,2023-09-18 05:00:00+09:00,0.0,0.0,0.0
10949,2023-09-18 06:00:00+09:00,0.0,0.0,0.0
10950,2023-09-18 07:00:00+09:00,2.0,0.0,2.0202020202020203
10951,2023-09-18 08:00:00+09:00,14.0,8.0,6.0606060606060606
10952,2023-09-18 09:00:00+09:00,39.0,20.0,19.19191919191919
10953,2023-09-18 10:00:00+09:00,58.0,44.0,14.14141414141414
10954,2023-09-18 11:00:00+09:00,75.0,59.0,16.161616161616163
10955,2023-09-18 12:00:00+09:00,78.0,81.0,3.0303030303030303
10956,2023-09-18 13:00:00+09:00,74.0,34.0,40.4040404040404
10957,2023-09-18 14:00:00+09:00,69.0,59.0,10.1010101010101
10958,2023-09-18 15:00:00+09:00,59.0,50.0,9.090909090909092
10959,2023-09-18 16:00:00+09:00,57.0,73.0,16.161616161616163
10960,2023-09-18 17:00:00+09:00,35.0,56.0,21.21212121212121
10961,2023-09-18 18:00:00+09:00,14.0,20.0,6.0606060606060606
10962,2023-09-18 19:00:00+09:00,1.0,0.0,1.0101010101010102
10963,2023-09-18 20:00:00+09:00,0.0,0.0,0.0
10964,2023-09-18 21:00:00+09:00,0.0,0.0,0.0
10965,2023-09-18 22:00:00+09:00,0.0,0.0,0.0
10966,2023-09-18 23:00:00+09:00,0.0,0.0,0.0
10967,2023-09-19 00:00:00+09:00,0.0,0.0,0.0
10968,2023-09-19 01:00:00+09:00,0.0,0.0,0.0
10969,2023-09-19 02:00:00+09:00,0.0,0.0,0.0
10970,2023-09-19 03:00:00+09:00,0.0,0.0,0.0
10971,2023-09-19 04:00:00+09:00,0.0,0.0,0.0
10972,2023-09-19 05:00:00+09:00,0.0,0.0,0.0
10973,2023-09-19 06:00:00+09:00,0.0,0.0,0.0
10974,2023-09-19 07:00:00+09:00,1.0,3.0,2.0202020202020203
10975,2023-09-19 08:00:00+09:00,10.0,4.33379,5.723444444444445
10976,2023-09-19 09:00:00+09:00,14.0,26.0,12.121212121212121
10977,2023-09-19 10:00:00+09:00,20.0,40.0842,20.287070707070708
10978,2023-09-19 11:00:00+09:00,24.0,43.0,19.19191919191919
10979,2023-09-19 12:00:00+09:00,44.0,24.0,20.2020202020202
10980,2023-09-19 13:00:00+09:00,50.0,72.0,22.22222222222222
10981,2023-09-19 14:00:00+09:00,51.0,60.0,9.090909090909092
10982,2023-09-19 15:00:00+09:00,70.0,39.0,31.313131313131315
10983,2023-09-19 16:00:00+09:00,48.0,62.0,14.14141414141414
10984,2023-09-19 17:00:00+09:00,29.0,86.0,57.57575757575758
10985,2023-09-19 18:00:00+09:00,11.0,14.0,3.0303030303030303
10986,2023-09-19 19:00:00+09:00,0.0,0.0,0.0
10987,2023-09-19 20:00:00+09:00,0.0,0.0,0.0
10988,2023-09-19 21:00:00+09:00,0.0,0.0,0.0
10989,2023-09-19 22:00:00+09:00,0.0,0.0,0.0
10990,2023-09-19 23:00:00+09:00,0.0,0.0,0.0
10991,2023-09-20 00:00:00+09:00,0.0,0.0,0.0
10992,2023-09-20 01:00:00+09:00,0.0,0.0,0.0
10993,2023-09-20 02:00:00+09:00,0.0,0.0,0.0
10994,2023-09-20 03:00:00+09:00,0.0,0.0,0.0
10995,2023-09-20 04:00:00+09:00,0.0,0.0,0.0
10996,2023-09-20 05:00:00+09:00,0.0,0.0,0.0
10997,2023-09-20 06:00:00+09:00,0.0,0.0,0.0
10998,2023-09-20 07:00:00+09:00,1.0,1.0,0.0
10999,2023-09-20 08:00:00+09:00,3.0,6.0,3.0303030303030303
11000,2023-09-20 09:00:00+09:00,6.0,32.0,26.262626262626267
11001,2023-09-20 10:00:00+09:00,11.0,69.0,58.58585858585859
11002,2023-09-20 11:00:00+09:00,13.0,71.0,58.58585858585859
11003,2023-09-20 12:00:00+09:00,6.0,9.0,3.0303030303030303
11004,2023-09-20 13:00:00+09:00,5.0,9.0,4.040404040404041
11005,2023-09-20 14:00:00+09:00,9.0,5.0,4.040404040404041
11006,2023-09-20 15:00:00+09:00,11.0,46.0,35.35353535353536
11007,2023-09-20 16:00:00+09:00,7.0,11.0,4.040404040404041
11008,2023-09-20 17:00:00+09:00,3.0,12.0,9.090909090909092
11009,2023-09-20 18:00:00+09:00,3.0,26.0,23.232323232323232
11010,2023-09-20 19:00:00+09:00,1.0,0.0,1.0101010101010102
11011,2023-09-20 20:00:00+09:00,0.0,0.0,0.0
11012,2023-09-20 21:00:00+09:00,0.0,0.0,0.0
11013,2023-09-20 22:00:00+09:00,0.0,0.0,0.0
11014,2023-09-20 23:00:00+09:00,0.0,0.0,0.0
11015,2023-09-21 00:00:00+09:00,0.0,0.0,0.0
11016,2023-09-21 01:00:00+09:00,0.0,0.0,0.0
11017,2023-09-21 02:00:00+09:00,0.0,0.0,0.0
11018,2023-09-21 03:00:00+09:00,0.0,0.0,0.0
11019,2023-09-21 04:00:00+09:00,0.0,0.0,0.0
11020,2023-09-21 05:00:00+09:00,0.0,0.0,0.0
11021,2023-09-21 06:00:00+09:00,0.0,0.0,0.0
11022,2023-09-21 07:00:00+09:00,0.0,0.0,0.0
11023,2023-09-21 08:00:00+09:00,3.0,2.0,1.0101010101010102
11024,2023-09-21 09:00:00+09:00,9.0,15.9994,7.07010101010101
11025,2023-09-21 10:00:00+09:00,9.0,20.8627,11.982525252525253
11026,2023-09-21 11:00:00+09:00,12.0,20.8627,8.952222222222222
11027,2023-09-21 12:00:00+09:00,20.0,12.0,8.080808080808081
11028,2023-09-21 13:00:00+09:00,24.0,30.0,6.0606060606060606
11029,2023-09-21 14:00:00+09:00,33.0,55.0,22.22222222222222
11030,2023-09-21 15:00:00+09:00,14.0,10.0,4.040404040404041
11031,2023-09-21 16:00:00+09:00,14.0,15.0,1.0101010101010102
11032,2023-09-21 17:00:00+09:00,11.0,27.0,16.161616161616163
11033,2023-09-21 18:00:00+09:00,4.0,4.0,0.0
11034,2023-09-21 19:00:00+09:00,0.0,1.0,1.0101010101010102
11035,2023-09-21 20:00:00+09:00,0.0,0.0,0.0
11036,2023-09-21 21:00:00+09:00,0.0,0.0,0.0
11037,2023-09-21 22:00:00+09:00,0.0,0.0,0.0
11038,2023-09-21 23:00:00+09:00,0.0,0.0,0.0
11039,2023-09-22 00:00:00+09:00,0.0,0.0,0.0
11040,2023-09-22 01:00:00+09:00,0.0,0.0,0.0
11041,2023-09-22 02:00:00+09:00,0.0,0.0,0.0
11042,2023-09-22 03:00:00+09:00,0.0,0.0,0.0
11043,2023-09-22 04:00:00+09:00,0.0,0.0,0.0
11044,2023-09-22 05:00:00+09:00,0.0,0.0,0.0
11045,2023-09-22 06:00:00+09:00,0.0,0.0,0.0
11046,2023-09-22 07:00:00+09:00,1.0,2.0,1.0101010101010102
11047,2023-09-22 08:00:00+09:00,14.0,16.0,2.0202020202020203
11048,2023-09-22 09:00:00+09:00,31.0,32.0,1.0101010101010102
11049,2023-09-22 10:00:00+09:00,53.0,57.0,4.040404040404041
11050,2023-09-22 11:00:00+09:00,80.0,64.9334,15.218787878787873
11051,2023-09-22 12:00:00+09:00,81.0,80.0,1.0101010101010102
11052,2023-09-22 13:00:00+09:00,80.0,81.0,1.0101010101010102
11053,2023-09-22 14:00:00+09:00,81.0,80.0,1.0101010101010102
11054,2023-09-22 15:00:00+09:00,67.0,48.0,19.19191919191919
11055,2023-09-22 16:00:00+09:00,61.0,71.0,10.1010101010101
11056,2023-09-22 17:00:00+09:00,39.0,42.0,3.0303030303030303
11057,2023-09-22 18:00:00+09:00,12.0,5.0,7.07070707070707
11058,2023-09-22 19:00:00+09:00,1.0,1.0,0.0
11059,2023-09-22 20:00:00+09:00,0.0,0.0,0.0
11060,2023-09-22 21:00:00+09:00,0.0,0.0,0.0
11061,2023-09-22 22:00:00+09:00,0.0,0.0,0.0
11062,2023-09-22 23:00:00+09:00,0.0,0.0,0.0
11063,2023-09-23 00:00:00+09:00,0.0,0.0,0.0
11064,2023-09-23 01:00:00+09:00,0.0,0.0,0.0
11065,2023-09-23 02:00:00+09:00,0.0,0.0,0.0
11066,2023-09-23 03:00:00+09:00,0.0,0.0,0.0
11067,2023-09-23 04:00:00+09:00,0.0,0.0,0.0
11068,2023-09-23 05:00:00+09:00,0.0,0.0,0.0
11069,2023-09-23 06:00:00+09:00,0.0,0.0,0.0
11070,2023-09-23 07:00:00+09:00,2.0,1.0,1.0101010101010102
11071,2023-09-23 08:00:00+09:00,8.0,19.0,11.11111111111111
11072,2023-09-23 09:00:00+09:00,22.0,54.1529,32.47767676767677
11073,2023-09-23 10:00:00+09:00,54.0,55.0,1.0101010101010102
11074,2023-09-23 11:00:00+09:00,54.0,31.0,23.232323232323232
11075,2023-09-23 12:00:00+09:00,52.0,81.0,29.292929292929294
11076,2023-09-23 13:00:00+09:00,58.0,14.0227,44.42151515151515
11077,2023-09-23 14:00:00+09:00,40.0,59.0,19.19191919191919
11078,2023-09-23 15:00:00+09:00,35.0,51.0,16.161616161616163
11079,2023-09-23 16:00:00+09:00,36.0,71.0,35.35353535353536
11080,2023-09-23 17:00:00+09:00,18.0,13.0,5.05050505050505
11081,2023-09-23 18:00:00+09:00,6.0,22.0,16.161616161616163
11082,2023-09-23 19:00:00+09:00,0.0,0.0,0.0
11083,2023-09-23 20:00:00+09:00,0.0,0.0,0.0
11084,2023-09-23 21:00:00+09:00,0.0,0.0,0.0
11085,2023-09-23 22:00:00+09:00,0.0,0.0,0.0
11086,2023-09-23 23:00:00+09:00,0.0,0.0,0.0
11087,2023-09-24 00:00:00+09:00,0.0,0.0,0.0
11088,2023-09-24 01:00:00+09:00,0.0,0.0,0.0
11089,2023-09-24 02:00:00+09:00,0.0,0.0,0.0
11090,2023-09-24 03:00:00+09:00,0.0,0.0,0.0
11091,2023-09-24 04:00:00+09:00,0.0,0.0,0.0
11092,2023-09-24 05:00:00+09:00,0.0,0.0,0.0
11093,2023-09-24 06:00:00+09:00,0.0,0.0,0.0
11094,2023-09-24 07:00:00+09:00,2.0,5.0,3.0303030303030303
11095,2023-09-24 08:00:00+09:00,16.0,16.0,0.0
11096,2023-09-24 09:00:00+09:00,36.0,12.0,24.242424242424242
11097,2023-09-24 10:00:00+09:00,56.0,62.0,6.0606060606060606
11098,2023-09-24 11:00:00+09:00,63.0,58.0,5.05050505050505
11099,2023-09-24 12:00:00+09:00,75.0,77.0,2.0202020202020203
11100,2023-09-24 13:00:00+09:00,84.0,42.0,42.42424242424242
11101,2023-09-24 14:00:00+09:00,79.0,53.0,26.262626262626267
11102,2023-09-24 15:00:00+09:00,72.0,14.0,58.58585858585859
11103,2023-09-24 16:00:00+09:00,53.0,27.0,26.262626262626267
11104,2023-09-24 17:00:00+09:00,27.0,10.0,17.17171717171717
11105,2023-09-24 18:00:00+09:00,9.0,0.0,9.090909090909092
11106,2023-09-24 19:00:00+09:00,2.0,0.0,2.0202020202020203
11107,2023-09-24 20:00:00+09:00,0.0,0.0,0.0
11108,2023-09-24 21:00:00+09:00,0.0,0.0,0.0
11109,2023-09-24 22:00:00+09:00,0.0,0.0,0.0
11110,2023-09-24 23:00:00+09:00,0.0,0.0,0.0
11111,2023-09-25 00:00:00+09:00,0.0,0.0,0.0
11112,2023-09-25 01:00:00+09:00,0.0,0.0,0.0
11113,2023-09-25 02:00:00+09:00,0.0,0.0,0.0
11114,2023-09-25 03:00:00+09:00,0.0,0.0,0.0
11115,2023-09-25 04:00:00+09:00,0.0,0.0,0.0
11116,2023-09-25 05:00:00+09:00,0.0,0.0,0.0
11117,2023-09-25 06:00:00+09:00,0.0,0.0,0.0
11118,2023-09-25 07:00:00+09:00,0.0,0.0,0.0
11119,2023-09-25 08:00:00+09:00,6.0,16.0,10.1010101010101
11120,2023-09-25 09:00:00+09:00,20.0,18.0,2.0202020202020203
11121,2023-09-25 10:00:00+09:00,18.0,20.0,2.0202020202020203
11122,2023-09-25 11:00:00+09:00,28.0,11.0,17.17171717171717
11123,2023-09-25 12:00:00+09:00,22.0,67.0,45.45454545454545
11124,2023-09-25 13:00:00+09:00,35.0,22.0,13.131313131313133
11125,2023-09-25 14:00:00+09:00,46.0,45.0,1.0101010101010102
11126,2023-09-25 15:00:00+09:00,47.0,38.0,9.090909090909092
11127,2023-09-25 16:00:00+09:00,43.0,38.0,5.05050505050505
11128,2023-09-25 17:00:00+09:00,12.0,18.0,6.0606060606060606
11129,2023-09-25 18:00:00+09:00,2.0,64.0,62.62626262626263
11130,2023-09-25 19:00:00+09:00,0.0,0.0,0.0
11131,2023-09-25 20:00:00+09:00,0.0,0.0,0.0
11132,2023-09-25 21:00:00+09:00,0.0,0.0,0.0
11133,2023-09-25 22:00:00+09:00,0.0,0.0,0.0
11134,2023-09-25 23:00:00+09:00,0.0,0.0,0.0
11135,2023-09-26 00:00:00+09:00,0.0,0.0,0.0
11136,2023-09-26 01:00:00+09:00,0.0,0.0,0.0
11137,2023-09-26 02:00:00+09:00,0.0,0.0,0.0
11138,2023-09-26 03:00:00+09:00,0.0,0.0,0.0
11139,2023-09-26 04:00:00+09:00,0.0,0.0,0.0
11140,2023-09-26 05:00:00+09:00,0.0,0.0,0.0
11141,2023-09-26 06:00:00+09:00,0.0,0.0,0.0
11142,2023-09-26 07:00:00+09:00,2.0,7.0,5.05050505050505
11143,2023-09-26 08:00:00+09:00,2.0,35.0,33.33333333333333
11144,2023-09-26 09:00:00+09:00,6.0,47.0,41.41414141414141
11145,2023-09-26 10:00:00+09:00,36.0,40.0,4.040404040404041
11146,2023-09-26 11:00:00+09:00,49.0,43.0,6.0606060606060606
11147,2023-09-26 12:00:00+09:00,43.0,30.0,13.131313131313133
11148,2023-09-26 13:00:00+09:00,30.0,43.0,13.131313131313133
11149,2023-09-26 14:00:00+09:00,20.0,41.0,21.21212121212121
11150,2023-09-26 15:00:00+09:00,44.0,20.0,24.242424242424242
11151,2023-09-26 16:00:00+09:00,30.0,28.0,2.0202020202020203
11152,2023-09-26 17:00:00+09:00,23.0,11.0,12.121212121212121
11153,2023-09-26 18:00:00+09:00,3.0,8.0,5.05050505050505
11154,2023-09-26 19:00:00+09:00,0.0,0.0,0.0
11155,2023-09-26 20:00:00+09:00,0.0,0.0,0.0
11156,2023-09-26 21:00:00+09:00,0.0,0.0,0.0
11157,2023-09-26 22:00:00+09:00,0.0,0.0,0.0
11158,2023-09-26 23:00:00+09:00,0.0,0.0,0.0
11159,2023-09-27 00:00:00+09:00,0.0,0.0,0.0
11160,2023-09-27 01:00:00+09:00,0.0,0.0,0.0
11161,2023-09-27 02:00:00+09:00,0.0,0.0,0.0
11162,2023-09-27 03:00:00+09:00,0.0,0.0,0.0
11163,2023-09-27 04:00:00+09:00,0.0,0.0,0.0
11164,2023-09-27 05:00:00+09:00,0.0,0.0,0.0
11165,2023-09-27 06:00:00+09:00,0.0,0.0,0.0
11166,2023-09-27 07:00:00+09:00,0.0,2.0,2.0202020202020203
11167,2023-09-27 08:00:00+09:00,10.0,46.0,36.36363636363637
11168,2023-09-27 09:00:00+09:00,26.0,21.0,5.05050505050505
11169,2023-09-27 10:00:00+09:00,28.0,44.0,16.161616161616163
11170,2023-09-27 11:00:00+09:00,33.0,26.001,7.0696969696969685
11171,2023-09-27 12:00:00+09:00,38.0,35.0,3.0303030303030303
11172,2023-09-27 13:00:00+09:00,46.0,60.0,14.14141414141414
11173,2023-09-27 14:00:00+09:00,60.0,46.0,14.14141414141414
11174,2023-09-27 15:00:00+09:00,34.0,60.0,26.262626262626267
11175,2023-09-27 16:00:00+09:00,38.0,64.0,26.262626262626267
11176,2023-09-27 17:00:00+09:00,31.0,18.0,13.131313131313133
11177,2023-09-27 18:00:00+09:00,11.0,55.0,44.44444444444444
11178,2023-09-27 19:00:00+09:00,0.0,1.0,1.0101010101010102
11179,2023-09-27 20:00:00+09:00,0.0,0.0,0.0
11180,2023-09-27 21:00:00+09:00,0.0,0.0,0.0
11181,2023-09-27 22:00:00+09:00,0.0,0.0,0.0
11182,2023-09-27 23:00:00+09:00,0.0,0.0,0.0
11183,2023-09-28 00:00:00+09:00,0.0,0.0,0.0
11184,2023-09-28 01:00:00+09:00,0.0,0.0,0.0
11185,2023-09-28 02:00:00+09:00,0.0,0.0,0.0
11186,2023-09-28 03:00:00+09:00,0.0,0.0,0.0
11187,2023-09-28 04:00:00+09:00,0.0,0.0,0.0
11188,2023-09-28 05:00:00+09:00,0.0,0.0,0.0
11189,2023-09-28 06:00:00+09:00,0.0,0.0,0.0
11190,2023-09-28 07:00:00+09:00,0.0,1.0,1.0101010101010102
11191,2023-09-28 08:00:00+09:00,6.0,8.0,2.0202020202020203
11192,2023-09-28 09:00:00+09:00,14.0,18.0,4.040404040404041
11193,2023-09-28 10:00:00+09:00,51.0,60.0,9.090909090909092
11194,2023-09-28 11:00:00+09:00,67.0,85.0,18.181818181818183
11195,2023-09-28 12:00:00+09:00,70.0,52.0,18.181818181818183
11196,2023-09-28 13:00:00+09:00,52.0,68.0,16.161616161616163
11197,2023-09-28 14:00:00+09:00,63.0,83.0,20.2020202020202
11198,2023-09-28 15:00:00+09:00,72.0,41.0,31.313131313131315
11199,2023-09-28 16:00:00+09:00,50.0,70.0,20.2020202020202
11200,2023-09-28 17:00:00+09:00,34.0,22.0,12.121212121212121
11201,2023-09-28 18:00:00+09:00,9.0,6.0,3.0303030303030303
11202,2023-09-28 19:00:00+09:00,0.0,0.0,0.0
11203,2023-09-28 20:00:00+09:00,0.0,0.0,0.0
11204,2023-09-28 21:00:00+09:00,0.0,0.0,0.0
11205,2023-09-28 22:00:00+09:00,0.0,0.0,0.0
11206,2023-09-28 23:00:00+09:00,0.0,0.0,0.0
11207,2023-09-29 00:00:00+09:00,0.0,0.0,0.0
11208,2023-09-29 01:00:00+09:00,0.0,0.0,0.0
11209,2023-09-29 02:00:00+09:00,0.0,0.0,0.0
11210,2023-09-29 03:00:00+09:00,0.0,0.0,0.0
11211,2023-09-29 04:00:00+09:00,0.0,0.0,0.0
11212,2023-09-29 05:00:00+09:00,0.0,0.0,0.0
11213,2023-09-29 06:00:00+09:00,0.0,0.0,0.0
11214,2023-09-29 07:00:00+09:00,2.0,0.0,2.0202020202020203
11215,2023-09-29 08:00:00+09:00,12.0,4.0,8.080808080808081
11216,2023-09-29 09:00:00+09:00,34.0,26.0,8.080808080808081
11217,2023-09-29 10:00:00+09:00,60.0,79.0,19.19191919191919
11218,2023-09-29 11:00:00+09:00,67.0,85.0,18.181818181818183
11219,2023-09-29 12:00:00+09:00,81.0,85.0,4.040404040404041
11220,2023-09-29 13:00:00+09:00,85.0,67.0,18.181818181818183
11221,2023-09-29 14:00:00+09:00,72.0,83.0,11.11111111111111
11222,2023-09-29 15:00:00+09:00,63.0,68.0,5.05050505050505
11223,2023-09-29 16:00:00+09:00,52.0,28.0,24.242424242424242
11224,2023-09-29 17:00:00+09:00,18.0,40.0,22.22222222222222
11225,2023-09-29 18:00:00+09:00,5.0,12.0,7.07070707070707
11226,2023-09-29 19:00:00+09:00,0.0,1.0,1.0101010101010102
11227,2023-09-29 20:00:00+09:00,0.0,0.0,0.0
11228,2023-09-29 21:00:00+09:00,0.0,0.0,0.0
11229,2023-09-29 22:00:00+09:00,0.0,0.0,0.0
11230,2023-09-29 23:00:00+09:00,0.0,0.0,0.0
11231,2023-09-30 00:00:00+09:00,0.0,0.0,0.0
11232,2023-09-30 01:00:00+09:00,0.0,0.0,0.0
11233,2023-09-30 02:00:00+09:00,0.0,0.0,0.0
11234,2023-09-30 03:00:00+09:00,0.0,0.0,0.0
11235,2023-09-30 04:00:00+09:00,0.0,0.0,0.0
11236,2023-09-30 05:00:00+09:00,0.0,0.0,0.0
11237,2023-09-30 06:00:00+09:00,0.0,0.0,0.0
11238,2023-09-30 07:00:00+09:00,0.0,0.0,0.0
11239,2023-09-30 08:00:00+09:00,3.0,7.0,4.040404040404041
11240,2023-09-30 09:00:00+09:00,7.0,34.7289,28.0089898989899
11241,2023-09-30 10:00:00+09:00,15.0,26.0,11.11111111111111
11242,2023-09-30 11:00:00+09:00,47.0,76.0,29.292929292929294
11243,2023-09-30 12:00:00+09:00,57.0,48.0,9.090909090909092
11244,2023-09-30 13:00:00+09:00,74.0,52.0,22.22222222222222
11245,2023-09-30 14:00:00+09:00,67.0,75.0,8.080808080808081
11246,2023-09-30 15:00:00+09:00,52.0,80.0,28.28282828282828
11247,2023-09-30 16:00:00+09:00,28.0,79.0,51.515151515151516
11248,2023-09-30 17:00:00+09:00,29.0,80.0,51.515151515151516
11249,2023-09-30 18:00:00+09:00,9.0,38.0,29.292929292929294
11250,2023-09-30 19:00:00+09:00,0.0,0.0,0.0
11251,2023-09-30 20:00:00+09:00,0.0,0.0,0.0
11252,2023-09-30 21:00:00+09:00,0.0,0.0,0.0
11253,2023-09-30 22:00:00+09:00,0.0,0.0,0.0
11254,2023-09-30 23:00:00+09:00,0.0,0.0,0.0
11255,2023-10-01 00:00:00+09:00,0.0,0.0,0.0
11256,2023-10-01 01:00:00+09:00,0.0,0.0,0.0
11257,2023-10-01 02:00:00+09:00,0.0,0.0,0.0
11258,2023-10-01 03:00:00+09:00,0.0,0.0,0.0
11259,2023-10-01 04:00:00+09:00,0.0,0.0,0.0
11260,2023-10-01 05:00:00+09:00,0.0,0.0,0.0
11261,2023-10-01 06:00:00+09:00,0.0,0.0,0.0
11262,2023-10-01 07:00:00+09:00,0.0,2.0,2.0202020202020203
11263,2023-10-01 08:00:00+09:00,8.0,8.0,0.0
11264,2023-10-01 09:00:00+09:00,42.0,26.0,16.161616161616163
11265,2023-10-01 10:00:00+09:00,62.0,56.0,6.0606060606060606
11266,2023-10-01 11:00:00+09:00,77.0,72.0,5.05050505050505
11267,2023-10-01 12:00:00+09:00,72.0,77.0,5.05050505050505
11268,2023-10-01 13:00:00+09:00,86.5,72.0,14.646464646464647
11269,2023-10-01 14:00:00+09:00,78.5,46.0,32.82828282828283
11270,2023-10-01 15:00:00+09:00,76.0,49.0,27.27272727272727
11271,2023-10-01 16:00:00+09:00,57.0,24.0,33.33333333333333
